"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"GA","Schley","13249","1324900000","Commissioner Of Insurance","statewide",1874,"Libertarian","DONNIE FOSTER",22
"GA","Schley","13249","1324900000","Commissioner Of Insurance","statewide",1874,"Democrat","JANICE LAWS",349
"GA","Schley","13249","1324900000","Commissioner Of Insurance","statewide",1874,"Republican","JIM BECK",1503
"GA","Screven","13251","1325100000","Commissioner Of Insurance","statewide",5234,"Libertarian","DONNIE FOSTER",69
"GA","Screven","13251","1325100000","Commissioner Of Insurance","statewide",5234,"Democrat","JANICE LAWS",2014
"GA","Screven","13251","1325100000","Commissioner Of Insurance","statewide",5234,"Republican","JIM BECK",3151
"GA","Seminole","13253","1325300000","Commissioner Of Insurance","statewide",3160,"Libertarian","DONNIE FOSTER",41
"GA","Seminole","13253","1325300000","Commissioner Of Insurance","statewide",3160,"Democrat","JANICE LAWS",1043
"GA","Seminole","13253","1325300000","Commissioner Of Insurance","statewide",3160,"Republican","JIM BECK",2076
"GA","Spalding","13255","1325500000","Commissioner Of Insurance","statewide",23837,"Libertarian","DONNIE FOSTER",527
"GA","Spalding","13255","1325500000","Commissioner Of Insurance","statewide",23837,"Democrat","JANICE LAWS",8732
"GA","Spalding","13255","1325500000","Commissioner Of Insurance","statewide",23837,"Republican","JIM BECK",14578
"GA","Stephens","13257","1325700000","Commissioner Of Insurance","statewide",8900,"Libertarian","DONNIE FOSTER",208
"GA","Stephens","13257","1325700000","Commissioner Of Insurance","statewide",8900,"Democrat","JANICE LAWS",1618
"GA","Stephens","13257","1325700000","Commissioner Of Insurance","statewide",8900,"Republican","JIM BECK",7074
"GA","Stewart","13259","1325900000","Commissioner Of Insurance","statewide",1677,"Libertarian","DONNIE FOSTER",28
"GA","Stewart","13259","1325900000","Commissioner Of Insurance","statewide",1677,"Democrat","JANICE LAWS",934
"GA","Stewart","13259","1325900000","Commissioner Of Insurance","statewide",1677,"Republican","JIM BECK",715
"GA","Sumter","13261","1326100000","Commissioner Of Insurance","statewide",10287,"Libertarian","DONNIE FOSTER",145
"GA","Sumter","13261","1326100000","Commissioner Of Insurance","statewide",10287,"Democrat","JANICE LAWS",5152
"GA","Sumter","13261","1326100000","Commissioner Of Insurance","statewide",10287,"Republican","JIM BECK",4990
"GA","Talbot","13263","1326300000","Commissioner Of Insurance","statewide",2802,"Libertarian","DONNIE FOSTER",55
"GA","Talbot","13263","1326300000","Commissioner Of Insurance","statewide",2802,"Democrat","JANICE LAWS",1619
"GA","Talbot","13263","1326300000","Commissioner Of Insurance","statewide",2802,"Republican","JIM BECK",1128
"GA","Taliaferro","13265","1326500000","Commissioner Of Insurance","statewide",843,"Libertarian","DONNIE FOSTER",14
"GA","Taliaferro","13265","1326500000","Commissioner Of Insurance","statewide",843,"Democrat","JANICE LAWS",507
"GA","Taliaferro","13265","1326500000","Commissioner Of Insurance","statewide",843,"Republican","JIM BECK",322
"GA","Tattnall","13267","1326700000","Commissioner Of Insurance","statewide",6436,"Libertarian","DONNIE FOSTER",101
"GA","Tattnall","13267","1326700000","Commissioner Of Insurance","statewide",6436,"Democrat","JANICE LAWS",1455
"GA","Tattnall","13267","1326700000","Commissioner Of Insurance","statewide",6436,"Republican","JIM BECK",4880
"GA","Taylor","13269","1326900000","Commissioner Of Insurance","statewide",3200,"Libertarian","DONNIE FOSTER",51
"GA","Taylor","13269","1326900000","Commissioner Of Insurance","statewide",3200,"Democrat","JANICE LAWS",1132
"GA","Taylor","13269","1326900000","Commissioner Of Insurance","statewide",3200,"Republican","JIM BECK",2017
"GA","Telfair","13271","1327100000","Commissioner Of Insurance","statewide",3502,"Libertarian","DONNIE FOSTER",41
"GA","Telfair","13271","1327100000","Commissioner Of Insurance","statewide",3502,"Democrat","JANICE LAWS",1156
"GA","Telfair","13271","1327100000","Commissioner Of Insurance","statewide",3502,"Republican","JIM BECK",2305
"GA","Terrell","13273","1327300000","Commissioner Of Insurance","statewide",3823,"Libertarian","DONNIE FOSTER",62
"GA","Terrell","13273","1327300000","Commissioner Of Insurance","statewide",3823,"Democrat","JANICE LAWS",1990
"GA","Terrell","13273","1327300000","Commissioner Of Insurance","statewide",3823,"Republican","JIM BECK",1771
"GA","Thomas","13275","1327500000","Commissioner Of Insurance","statewide",16846,"Libertarian","DONNIE FOSTER",256
"GA","Thomas","13275","1327500000","Commissioner Of Insurance","statewide",16846,"Democrat","JANICE LAWS",6255
"GA","Thomas","13275","1327500000","Commissioner Of Insurance","statewide",16846,"Republican","JIM BECK",10335
"GA","Tift","13277","1327700000","Commissioner Of Insurance","statewide",13293,"Libertarian","DONNIE FOSTER",277
"GA","Tift","13277","1327700000","Commissioner Of Insurance","statewide",13293,"Democrat","JANICE LAWS",3744
"GA","Tift","13277","1327700000","Commissioner Of Insurance","statewide",13293,"Republican","JIM BECK",9272
"GA","Toombs","13279","1327900000","Commissioner Of Insurance","statewide",8615,"Libertarian","DONNIE FOSTER",148
"GA","Toombs","13279","1327900000","Commissioner Of Insurance","statewide",8615,"Democrat","JANICE LAWS",2073
"GA","Toombs","13279","1327900000","Commissioner Of Insurance","statewide",8615,"Republican","JIM BECK",6394
"GA","Towns","13281","1328100000","Commissioner Of Insurance","statewide",5987,"Libertarian","DONNIE FOSTER",94
"GA","Towns","13281","1328100000","Commissioner Of Insurance","statewide",5987,"Democrat","JANICE LAWS",1088
"GA","Towns","13281","1328100000","Commissioner Of Insurance","statewide",5987,"Republican","JIM BECK",4805
"GA","Treutlen","13283","1328300000","Commissioner Of Insurance","statewide",2519,"Libertarian","DONNIE FOSTER",32
"GA","Treutlen","13283","1328300000","Commissioner Of Insurance","statewide",2519,"Democrat","JANICE LAWS",753
"GA","Treutlen","13283","1328300000","Commissioner Of Insurance","statewide",2519,"Republican","JIM BECK",1734
"GA","Troup","13285","1328500000","Commissioner Of Insurance","statewide",23426,"Libertarian","DONNIE FOSTER",457
"GA","Troup","13285","1328500000","Commissioner Of Insurance","statewide",23426,"Democrat","JANICE LAWS",8717
"GA","Troup","13285","1328500000","Commissioner Of Insurance","statewide",23426,"Republican","JIM BECK",14252
"GA","Turner","13287","1328700000","Commissioner Of Insurance","statewide",3162,"Libertarian","DONNIE FOSTER",62
"GA","Turner","13287","1328700000","Commissioner Of Insurance","statewide",3162,"Democrat","JANICE LAWS",1130
"GA","Turner","13287","1328700000","Commissioner Of Insurance","statewide",3162,"Republican","JIM BECK",1970
"GA","Twiggs","13289","1328900000","Commissioner Of Insurance","statewide",3673,"Libertarian","DONNIE FOSTER",54
"GA","Twiggs","13289","1328900000","Commissioner Of Insurance","statewide",3673,"Democrat","JANICE LAWS",1678
"GA","Twiggs","13289","1328900000","Commissioner Of Insurance","statewide",3673,"Republican","JIM BECK",1941
"GA","Union","13291","1329100000","Commissioner Of Insurance","statewide",11620,"Libertarian","DONNIE FOSTER",196
"GA","Union","13291","1329100000","Commissioner Of Insurance","statewide",11620,"Democrat","JANICE LAWS",1918
"GA","Union","13291","1329100000","Commissioner Of Insurance","statewide",11620,"Republican","JIM BECK",9506
"GA","Upson","13293","1329300000","Commissioner Of Insurance","statewide",10313,"Libertarian","DONNIE FOSTER",169
"GA","Upson","13293","1329300000","Commissioner Of Insurance","statewide",10313,"Democrat","JANICE LAWS",3273
"GA","Upson","13293","1329300000","Commissioner Of Insurance","statewide",10313,"Republican","JIM BECK",6871
"GA","Walker","13295","1329500000","Commissioner Of Insurance","statewide",21043,"Libertarian","DONNIE FOSTER",590
"GA","Walker","13295","1329500000","Commissioner Of Insurance","statewide",21043,"Democrat","JANICE LAWS",3822
"GA","Walker","13295","1329500000","Commissioner Of Insurance","statewide",21043,"Republican","JIM BECK",16631
"GA","Walton","13297","1329700000","Commissioner Of Insurance","statewide",38009,"Libertarian","DONNIE FOSTER",917
"GA","Walton","13297","1329700000","Commissioner Of Insurance","statewide",38009,"Democrat","JANICE LAWS",8247
"GA","Walton","13297","1329700000","Commissioner Of Insurance","statewide",38009,"Republican","JIM BECK",28845
"GA","Ware","13299","1329900000","Commissioner Of Insurance","statewide",10819,"Libertarian","DONNIE FOSTER",160
"GA","Ware","13299","1329900000","Commissioner Of Insurance","statewide",10819,"Democrat","JANICE LAWS",2953
"GA","Ware","13299","1329900000","Commissioner Of Insurance","statewide",10819,"Republican","JIM BECK",7706
"GA","Warren","13301","1330100000","Commissioner Of Insurance","statewide",2185,"Libertarian","DONNIE FOSTER",36
"GA","Warren","13301","1330100000","Commissioner Of Insurance","statewide",2185,"Democrat","JANICE LAWS",1115
"GA","Warren","13301","1330100000","Commissioner Of Insurance","statewide",2185,"Republican","JIM BECK",1034
"GA","Washington","13303","1330300000","Commissioner Of Insurance","statewide",7843,"Libertarian","DONNIE FOSTER",95
"GA","Washington","13303","1330300000","Commissioner Of Insurance","statewide",7843,"Democrat","JANICE LAWS",3768
"GA","Washington","13303","1330300000","Commissioner Of Insurance","statewide",7843,"Republican","JIM BECK",3980
"GA","Wayne","13305","1330500000","Commissioner Of Insurance","statewide",9884,"Libertarian","DONNIE FOSTER",155
"GA","Wayne","13305","1330500000","Commissioner Of Insurance","statewide",9884,"Democrat","JANICE LAWS",1906
"GA","Wayne","13305","1330500000","Commissioner Of Insurance","statewide",9884,"Republican","JIM BECK",7823
"GA","Webster","13307","1330700000","Commissioner Of Insurance","statewide",1060,"Libertarian","DONNIE FOSTER",7
"GA","Webster","13307","1330700000","Commissioner Of Insurance","statewide",1060,"Democrat","JANICE LAWS",417
"GA","Webster","13307","1330700000","Commissioner Of Insurance","statewide",1060,"Republican","JIM BECK",636
"GA","Wheeler","13309","1330900000","Commissioner Of Insurance","statewide",1862,"Libertarian","DONNIE FOSTER",17
"GA","Wheeler","13309","1330900000","Commissioner Of Insurance","statewide",1862,"Democrat","JANICE LAWS",534
"GA","Wheeler","13309","1330900000","Commissioner Of Insurance","statewide",1862,"Republican","JIM BECK",1311
"GA","White","13311","1331100000","Commissioner Of Insurance","statewide",11256,"Libertarian","DONNIE FOSTER",292
"GA","White","13311","1331100000","Commissioner Of Insurance","statewide",11256,"Democrat","JANICE LAWS",1624
"GA","White","13311","1331100000","Commissioner Of Insurance","statewide",11256,"Republican","JIM BECK",9340
"GA","Whitfield","13313","1331300000","Commissioner Of Insurance","statewide",26624,"Libertarian","DONNIE FOSTER",713
"GA","Whitfield","13313","1331300000","Commissioner Of Insurance","statewide",26624,"Democrat","JANICE LAWS",6807
"GA","Whitfield","13313","1331300000","Commissioner Of Insurance","statewide",26624,"Republican","JIM BECK",19104
"GA","Wilcox","13315","1331500000","Commissioner Of Insurance","statewide",2728,"Libertarian","DONNIE FOSTER",31
"GA","Wilcox","13315","1331500000","Commissioner Of Insurance","statewide",2728,"Democrat","JANICE LAWS",669
"GA","Wilcox","13315","1331500000","Commissioner Of Insurance","statewide",2728,"Republican","JIM BECK",2028
"GA","Wilkes","13317","1331700000","Commissioner Of Insurance","statewide",4207,"Libertarian","DONNIE FOSTER",56
"GA","Wilkes","13317","1331700000","Commissioner Of Insurance","statewide",4207,"Democrat","JANICE LAWS",1654
"GA","Wilkes","13317","1331700000","Commissioner Of Insurance","statewide",4207,"Republican","JIM BECK",2497
"GA","Wilkinson","13319","1331900000","Commissioner Of Insurance","statewide",4129,"Libertarian","DONNIE FOSTER",50
"GA","Wilkinson","13319","1331900000","Commissioner Of Insurance","statewide",4129,"Democrat","JANICE LAWS",1799
"GA","Wilkinson","13319","1331900000","Commissioner Of Insurance","statewide",4129,"Republican","JIM BECK",2280
"GA","Worth","13321","1332100000","Commissioner Of Insurance","statewide",7656,"Libertarian","DONNIE FOSTER",98
"GA","Worth","13321","1332100000","Commissioner Of Insurance","statewide",7656,"Democrat","JANICE LAWS",1811
"GA","Worth","13321","1332100000","Commissioner Of Insurance","statewide",7656,"Republican","JIM BECK",5747
"GA","Appling","13001","1300100000","Commissioner Of Labor","statewide",6592,"Republican","MARK BUTLER",5277
"GA","Appling","13001","1300100000","Commissioner Of Labor","statewide",6592,"Democrat","RICHARD KEATLEY",1315
"GA","Atkinson","13003","1300300000","Commissioner Of Labor","statewide",2404,"Republican","MARK BUTLER",1781
"GA","Atkinson","13003","1300300000","Commissioner Of Labor","statewide",2404,"Democrat","RICHARD KEATLEY",623
"GA","Bacon","13005","1300500000","Commissioner Of Labor","statewide",3716,"Republican","MARK BUTLER",3235
"GA","Bacon","13005","1300500000","Commissioner Of Labor","statewide",3716,"Democrat","RICHARD KEATLEY",481
"GA","Baker","13007","1300700000","Commissioner Of Labor","statewide",1231,"Republican","MARK BUTLER",722
"GA","Baker","13007","1300700000","Commissioner Of Labor","statewide",1231,"Democrat","RICHARD KEATLEY",509
"GA","Baldwin","13009","1300900000","Commissioner Of Labor","statewide",15181,"Republican","MARK BUTLER",7755
"GA","Baldwin","13009","1300900000","Commissioner Of Labor","statewide",15181,"Democrat","RICHARD KEATLEY",7426
"GA","Banks","13011","1301100000","Commissioner Of Labor","statewide",6712,"Republican","MARK BUTLER",6041
"GA","Banks","13011","1301100000","Commissioner Of Labor","statewide",6712,"Democrat","RICHARD KEATLEY",671
"GA","Barrow","13013","1301300000","Commissioner Of Labor","statewide",26869,"Republican","MARK BUTLER",20225
"GA","Barrow","13013","1301300000","Commissioner Of Labor","statewide",26869,"Democrat","RICHARD KEATLEY",6644
"GA","Bartow","13015","1301500000","Commissioner Of Labor","statewide",36633,"Republican","MARK BUTLER",28343
"GA","Bartow","13015","1301500000","Commissioner Of Labor","statewide",36633,"Democrat","RICHARD KEATLEY",8290
"GA","Ben Hill","13017","1301700000","Commissioner Of Labor","statewide",5430,"Republican","MARK BUTLER",3498
"GA","Ben Hill","13017","1301700000","Commissioner Of Labor","statewide",5430,"Democrat","RICHARD KEATLEY",1932
"GA","Berrien","13019","1301900000","Commissioner Of Labor","statewide",6094,"Republican","MARK BUTLER",5178
"GA","Berrien","13019","1301900000","Commissioner Of Labor","statewide",6094,"Democrat","RICHARD KEATLEY",916
"GA","Bibb","13021","1302100000","Commissioner Of Labor","statewide",59232,"Republican","MARK BUTLER",23886
"GA","Bibb","13021","1302100000","Commissioner Of Labor","statewide",59232,"Democrat","RICHARD KEATLEY",35346
"GA","Bleckley","13023","1302300000","Commissioner Of Labor","statewide",4697,"Republican","MARK BUTLER",3734
"GA","Bleckley","13023","1302300000","Commissioner Of Labor","statewide",4697,"Democrat","RICHARD KEATLEY",963
"GA","Brantley","13025","1302500000","Commissioner Of Labor","statewide",5558,"Republican","MARK BUTLER",5015
"GA","Brantley","13025","1302500000","Commissioner Of Labor","statewide",5558,"Democrat","RICHARD KEATLEY",543
"GA","Brooks","13027","1302700000","Commissioner Of Labor","statewide",5582,"Republican","MARK BUTLER",3490
"GA","Brooks","13027","1302700000","Commissioner Of Labor","statewide",5582,"Democrat","RICHARD KEATLEY",2092
"GA","Bryan","13029","1302900000","Commissioner Of Labor","statewide",14700,"Republican","MARK BUTLER",10620
