"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"UT","Tooele","49045","4904500000","Proposition #4","statewide",21342,"","FOR",9590
"UT","Uintah","49047","4904700000","Proposition #4","statewide",10016,"","AGAINST",6799
"UT","Uintah","49047","4904700000","Proposition #4","statewide",10016,"","FOR",3217
"UT","Utah","49049","4904900000","Proposition #4","statewide",164233,"","AGAINST",91967
"UT","Utah","49049","4904900000","Proposition #4","statewide",164233,"","FOR",72266
"UT","Wasatch","49051","4905100000","Proposition #4","statewide",11445,"","AGAINST",5905
"UT","Wasatch","49051","4905100000","Proposition #4","statewide",11445,"","FOR",5540
"UT","Washington","49053","4905300000","Proposition #4","statewide",57581,"","AGAINST",34491
"UT","Washington","49053","4905300000","Proposition #4","statewide",57581,"","FOR",23090
"UT","Wayne","49055","4905500000","Proposition #4","statewide",1286,"","AGAINST",850
"UT","Wayne","49055","4905500000","Proposition #4","statewide",1286,"","FOR",436
"UT","Weber","49057","4905700000","Proposition #4","statewide",77434,"","AGAINST",39463
"UT","Weber","49057","4905700000","Proposition #4","statewide",77434,"","FOR",37971
"UT","Salt Lake","49035","4903500000","Richard D. McKelvie, Judge of the District Court of the Third Judicial District","",324442,"","NO",80573
"UT","Salt Lake","49035","4903500000","Richard D. McKelvie, Judge of the District Court of the Third Judicial District","",324442,"","YES",243869
"UT","Summit","49043","4904300000","Richard D. McKelvie, Judge of the District Court of the Third Judicial District","",14417,"","NO",2953
"UT","Summit","49043","4904300000","Richard D. McKelvie, Judge of the District Court of the Third Judicial District","",14417,"","YES",11464
"UT","Tooele","49045","4904500000","Richard D. McKelvie, Judge of the District Court of the Third Judicial District","",18719,"","NO",4809
"UT","Tooele","49045","4904500000","Richard D. McKelvie, Judge of the District Court of the Third Judicial District","",18719,"","YES",13910
"UT","Juab","49023","4902300000","Roger W. Griffin, Judge of the District Court of the Fourth Judicial District","",3575,"","NO",603
"UT","Juab","49023","4902300000","Roger W. Griffin, Judge of the District Court of the Fourth Judicial District","",3575,"","YES",2972
"UT","Millard","49027","4902700000","Roger W. Griffin, Judge of the District Court of the Fourth Judicial District","",4052,"","NO",948
"UT","Millard","49027","4902700000","Roger W. Griffin, Judge of the District Court of the Fourth Judicial District","",4052,"","YES",3104
"UT","Utah","49049","4904900000","Roger W. Griffin, Judge of the District Court of the Fourth Judicial District","",144731,"","NO",27556
"UT","Utah","49049","4904900000","Roger W. Griffin, Judge of the District Court of the Fourth Judicial District","",144731,"","YES",117175
"UT","Wasatch","49051","4905100000","Roger W. Griffin, Judge of the District Court of the Fourth Judicial District","",9637,"","NO",1866
"UT","Wasatch","49051","4905100000","Roger W. Griffin, Judge of the District Court of the Fourth Judicial District","",9637,"","YES",7771
"UT","Salt Lake","49035","4903500000","Royal I. Hansen, Judge of the District Court of the Third Judicial District","",325370,"","NO",82484
"UT","Salt Lake","49035","4903500000","Royal I. Hansen, Judge of the District Court of the Third Judicial District","",325370,"","YES",242886
"UT","Summit","49043","4904300000","Royal I. Hansen, Judge of the District Court of the Third Judicial District","",14432,"","NO",3126
"UT","Summit","49043","4904300000","Royal I. Hansen, Judge of the District Court of the Third Judicial District","",14432,"","YES",11306
"UT","Tooele","49045","4904500000","Royal I. Hansen, Judge of the District Court of the Third Judicial District","",18773,"","NO",4800
"UT","Tooele","49045","4904500000","Royal I. Hansen, Judge of the District Court of the Third Judicial District","",18773,"","YES",13973
"UT","Davis","49011","4901100000","Sharon S. Sipes, Judge of the Juvenile Court of the Second Juvenile Court District","",106702,"","NO",31482
"UT","Davis","49011","4901100000","Sharon S. Sipes, Judge of the Juvenile Court of the Second Juvenile Court District","",106702,"","YES",75220
"UT","Morgan","49029","4902900000","Sharon S. Sipes, Judge of the Juvenile Court of the Second Juvenile Court District","",4437,"","NO",1380
"UT","Morgan","49029","4902900000","Sharon S. Sipes, Judge of the Juvenile Court of the Second Juvenile Court District","",4437,"","YES",3057
"UT","Weber","49057","4905700000","Sharon S. Sipes, Judge of the Juvenile Court of the Second Juvenile Court District","",68147,"","NO",19476
"UT","Weber","49057","4905700000","Sharon S. Sipes, Judge of the Juvenile Court of the Second Juvenile Court District","",68147,"","YES",48671
"UT","Box Elder","49003","4900300000","State Board of Education","1",15498,"","Jennie L. Earl",10769
"UT","Box Elder","49003","4900300000","State Board of Education","1",15498,"","Terryl Warner",4729
"UT","Cache","49005","4900500000","State Board of Education","1",30481,"","Jennie L. Earl",16548
"UT","Cache","49005","4900500000","State Board of Education","1",30481,"","Terryl Warner",13933
"UT","Morgan","49029","4902900000","State Board of Education","1",4624,"","Jennie L. Earl",3091
"UT","Morgan","49029","4902900000","State Board of Education","1",4624,"","Terryl Warner",1533
"UT","Rich","49033","4903300000","State Board of Education","1",868,"","Jennie L. Earl",466
"UT","Rich","49033","4903300000","State Board of Education","1",868,"","Terryl Warner",402
"UT","Weber","49057","4905700000","State Board of Education","1",3385,"","Jennie L. Earl",2364
"UT","Weber","49057","4905700000","State Board of Education","1",3385,"","Terryl Warner",1021
"UT","Beaver","49001","4900100000","State Board of Education","14",1428,"","Mark A. Huntsman",1428
"UT","Carbon","49007","4900700000","State Board of Education","14",5125,"","Mark A. Huntsman",5125
"UT","Emery","49015","4901500000","State Board of Education","14",2929,"","Mark A. Huntsman",2929
"UT","Garfield","49017","4901700000","State Board of Education","14",1400,"","Mark A. Huntsman",1400
"UT","Grand","49019","4901900000","State Board of Education","14",2986,"","Mark A. Huntsman",2986
"UT","Kane","49025","4902500000","State Board of Education","14",2158,"","Mark A. Huntsman",2158
"UT","Millard","49027","4902700000","State Board of Education","14",3548,"","Mark A. Huntsman",3548
"UT","Piute","49031","4903100000","State Board of Education","14",548,"","Mark A. Huntsman",548
"UT","San Juan","49037","4903700000","State Board of Education","14",3573,"","Mark A. Huntsman",3573
"UT","Sanpete","49039","4903900000","State Board of Education","14",6603,"","Mark A. Huntsman",6603
"UT","Sevier","49041","4904100000","State Board of Education","14",5635,"","Mark A. Huntsman",5635
"UT","Utah","49049","4904900000","State Board of Education","14",11479,"","Mark A. Huntsman",11479
"UT","Wayne","49055","4905500000","State Board of Education","14",1036,"","Mark A. Huntsman",1036
"UT","Weber","49057","4905700000","State Board of Education","2",47630,"","Craig K. Pitts",18819
"UT","Weber","49057","4905700000","State Board of Education","2",47630,"","Scott L. Hansen",28811
"UT","Juab","49023","4902300000","State Board of Education","3",2652,"","Linda B. Hansen",1850
"UT","Juab","49023","4902300000","State Board of Education","3",2652,"","Thomas E. Nedreberg",802
"UT","Salt Lake","49035","4903500000","State Board of Education","3",22320,"","Linda B. Hansen",16765
"UT","Salt Lake","49035","4903500000","State Board of Education","3",22320,"","Thomas E. Nedreberg",5555
"UT","Tooele","49045","4904500000","State Board of Education","3",17541,"","Linda B. Hansen",12765
"UT","Tooele","49045","4904500000","State Board of Education","3",17541,"","Thomas E. Nedreberg",4776
"UT","Davis","49011","4901100000","State Board of Education","5",61123,"","Laura Collier Belnap",39613
"UT","Davis","49011","4901100000","State Board of Education","5",61123,"","Patrick D. Riley",21510
"UT","Salt Lake","49035","4903500000","State Board of Education","5",4352,"","Laura Collier Belnap",2925
"UT","Salt Lake","49035","4903500000","State Board of Education","5",4352,"","Patrick D. Riley",1427
"UT","Salt Lake","49035","4903500000","State Board of Education","6",39316,"","Brittney Cummins",39316
"UT","Utah","49049","4904900000","State Board of Education","9",55582,"","Avalie Muhlestein",17988
"UT","Utah","49049","4904900000","State Board of Education","9",55582,"","Cindy Davis",37594
"UT","Box Elder","49003","4900300000","State House","1",11241,"Republican","Joel Ferry",8237
"UT","Box Elder","49003","4900300000","State House","1",11241,"Democrat","Joshua Hardy",1942
"UT","Box Elder","49003","4900300000","State House","1",11241,"Constitution","Sherry Phipps",1062
"UT","Cache","49005","4900500000","State House","1",757,"Republican","Joel Ferry",608
"UT","Cache","49005","4900500000","State House","1",757,"Democrat","Joshua Hardy",98
"UT","Cache","49005","4900500000","State House","1",757,"Constitution","Sherry Phipps",51
"UT","Weber","49057","4905700000","State House","10",10560,"Democrat","Lawanna ""Lou"" Shurtliff",5516
"UT","Weber","49057","4905700000","State House","10",10560,"Republican","Lorraine P. Brown",4719
"UT","Weber","49057","4905700000","State House","10",10560,"","Terry Schow (Write-in)",325
"UT","Davis","49011","4901100000","State House","11",3609,"Democrat","Jason M. Allen",1713
"UT","Davis","49011","4901100000","State House","11",3609,"Republican","Kelly B. Miles",1896
"UT","Weber","49057","4905700000","State House","11",10209,"Democrat","Jason M. Allen",4570
"UT","Weber","49057","4905700000","State House","11",10209,"Republican","Kelly B. Miles",5639
"UT","Davis","49011","4901100000","State House","12",1068,"Republican","Mike Schultz",812
"UT","Davis","49011","4901100000","State House","12",1068,"Democrat","Rick Edwin Jones",256
"UT","Weber","49057","4905700000","State House","12",11481,"Republican","Mike Schultz",7978
"UT","Weber","49057","4905700000","State House","12",11481,"Democrat","Rick Edwin Jones",3503
"UT","Davis","49011","4901100000","State House","13",12325,"Republican","Paul Ray",7909
"UT","Davis","49011","4901100000","State House","13",12325,"Democrat","Tab Lyn Uno",4416
"UT","Davis","49011","4901100000","State House","14",10878,"Republican","Karianne Lisonbee",6868
"UT","Davis","49011","4901100000","State House","14",10878,"Democrat","Shanell Day",4010
"UT","Davis","49011","4901100000","State House","15",15990,"Republican","Brad Wilson",12289
"UT","Davis","49011","4901100000","State House","15",15990,"Democrat","Rich Miller",3701
"UT","Davis","49011","4901100000","State House","16",12721,"Libertarian","Brent Zimmerman",1065
"UT","Davis","49011","4901100000","State House","16",12721,"Democrat","Cheryl Nunn",3708
"UT","Davis","49011","4901100000","State House","16",12721,"Republican","Steve Handy",7948
"UT","Davis","49011","4901100000","State House","17",15369,"Democrat","Dawn Nunn",4117
"UT","Davis","49011","4901100000","State House","17",15369,"Republican","Stewart E. Barlow",11252
"UT","Davis","49011","4901100000","State House","18",17903,"Democrat","Adam Alba",5237
"UT","Davis","49011","4901100000","State House","18",17903,"Republican","Timothy D. Hawkes",12666
"UT","Davis","49011","4901100000","State House","19",16811,"Democrat","Courtney Jones",4712
"UT","Davis","49011","4901100000","State House","19",16811,"Libertarian","Joe Speciale",1101
"UT","Davis","49011","4901100000","State House","19",16811,"Republican","Raymond Ward",10998
"UT","Utah","49049","4904900000","State House","2",14833,"Republican","Jefferson R. Moss",11952
"UT","Utah","49049","4904900000","State House","2",14833,"Democrat","Tyler Allred",2881
"UT","Davis","49011","4901100000","State House","20",15490,"Republican","Melissa Garff Ballard",10111
"UT","Davis","49011","4901100000","State House","20",15490,"Democrat","Ryan L Jones",5379
"UT","Tooele","49045","4904500000","State House","21",12206,"Democrat","Debbie K. Vigil",4397
"UT","Tooele","49045","4904500000","State House","21",12206,"Republican","Douglas Sagers",7809
"UT","Salt Lake","49035","4903500000","State House","22",10339,"Libertarian","Amber Christiansen Beltran",749
"UT","Salt Lake","49035","4903500000","State House","22",10339,"Republican","Barbara M. Stallone",3712
"UT","Salt Lake","49035","4903500000","State House","22",10339,"Constitution","Marilee Roose",393
"UT","Salt Lake","49035","4903500000","State House","22",10339,"Democrat","Susan D Duckworth",5485
"UT","Salt Lake","49035","4903500000","State House","23",8040,"Republican","Arnold M Jones",1982
"UT","Salt Lake","49035","4903500000","State House","23",8040,"Democrat","Sandra Hollins",6058
"UT","Salt Lake","49035","4903500000","State House","24",18275,"Democrat","Jen Dailey-Provost",14125
"UT","Salt Lake","49035","4903500000","State House","24",18275,"Republican","Scott Rosenbush",4150
"UT","Salt Lake","49035","4903500000","State House","25",16434,"United Utah Party","Cabot W. Nelson",1458
"UT","Salt Lake","49035","4903500000","State House","25",16434,"Democrat","Joel K. Briscoe",14976
"UT","Salt Lake","49035","4903500000","State House","26",9395,"Democrat","Angela Romero",7098
"UT","Salt Lake","49035","4903500000","State House","26",9395,"Libertarian","Jonathan Greene",502
"UT","Salt Lake","49035","4903500000","State House","26",9395,"Republican","Man Hung",1795
"UT","Utah","49049","4904900000","State House","27",15941,"Republican","Brady Brammer",12050
"UT","Utah","49049","4904900000","State House","27",15941,"Independent American","Curt Crosby",344
"UT","Utah","49049","4904900000","State House","27",15941,"Democrat","Elisabeth Luntz",3050
"UT","Utah","49049","4904900000","State House","27",15941,"Libertarian","Joseph Geddes Buchman",497
"UT","Salt Lake","49035","4903500000","State House","28",15320,"Democrat","Brian S. King",15320
"UT","Summit","49043","4904300000","State House","28",1174,"Democrat","Brian S. King",1174
"UT","Box Elder","49003","4900300000","State House","29",5603,"Democrat","Kerry M Wayne",914
"UT","Box Elder","49003","4900300000","State House","29",5603,"Republican","Lee B. Perry",4689
"UT","Weber","49057","4905700000","State House","29",9464,"Democrat","Kerry M Wayne",2161
"UT","Weber","49057","4905700000","State House","29",9464,"Republican","Lee B. Perry",7303
"UT","Cache","49005","4900500000","State House","3",13890,"Democrat","Marilyn Mecham",3273
"UT","Cache","49005","4900500000","State House","3",13890,"Republican","Val K. Potter",10617
"UT","Salt Lake","49035","4903500000","State House","30",10352,"Republican","Mike Winder",5860
"UT","Salt Lake","49035","4903500000","State House","30",10352,"Democrat","Robert Burch, Jr.",4492
"UT","Salt Lake","49035","4903500000","State House","31",8076,"United Utah Party","Brian L. Fabbi",244
"UT","Salt Lake","49035","4903500000","State House","31",8076,"Democrat","Elizabeth Weight",4976
"UT","Salt Lake","49035","4903500000","State House","31",8076,"Republican","Fred Johnson",2856
"UT","Salt Lake","49035","4903500000","State House","32",16824,"United Utah Party","Bjorn N. Jones",268
"UT","Salt Lake","49035","4903500000","State House","32",16824,"Republican","Brad Bonham",7091
