"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"MI","Gratiot","26057","2605700000","Governor","statewide",14353,"No Affiliation","Space, Evan (write-in)",0
"MI","Gratiot","26057","2605700000","Governor","statewide",14353,"Democrat","Whitmer, Gretchen",6170
"MI","Gratiot","26057","2605700000","Governor","statewide",14353,"No Affiliation","Williams, John Arthur (write-in)",0
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"No Affiliation","Brown, Angelo Scott (write-in)",0
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"No Affiliation","Burney, Patrick O'Neal (write-in)",0
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"Natural Law","Butkovich, Keith",61
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"No Affiliation","Cobbs, William (write-in)",0
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"Libertarian","Gelineau, Bill",226
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"No Affiliation","Hall, Raymond A. (write-in)",0
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"No Affiliation","Herman, Lance (write-in)",0
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"No Affiliation","Hutchinson, Jr., Larry James (write-in)",0
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"Green","Kurland, Jennifer V.",129
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"No Affiliation","Lester, Henry Joseph (write-in)",0
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"No Affiliation","Lynch, Clyde (write-in)",0
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"No Affiliation","Penny, Chaneika Ranell (write-in)",0
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"No Affiliation","Rowley, Francis L. (write-in)",0
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"No Affiliation","Sanders, Robin Lee (write-in)",0
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"US Taxpayers","Schleiger, Todd",151
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"Republican","Schuette, Bill",11088
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"No Affiliation","Space, Evan (write-in)",0
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"Democrat","Whitmer, Gretchen",5166
"MI","Hillsdale","26059","2605900000","Governor","statewide",16821,"No Affiliation","Williams, John Arthur (write-in)",0
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"No Affiliation","Brown, Angelo Scott (write-in)",0
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"No Affiliation","Burney, Patrick O'Neal (write-in)",0
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"Natural Law","Butkovich, Keith",67
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"No Affiliation","Cobbs, William (write-in)",0
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"Libertarian","Gelineau, Bill",191
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"No Affiliation","Hall, Raymond A. (write-in)",0
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"No Affiliation","Herman, Lance (write-in)",0
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"No Affiliation","Hutchinson, Jr., Larry James (write-in)",0
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"Green","Kurland, Jennifer V.",93
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"No Affiliation","Lester, Henry Joseph (write-in)",0
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"No Affiliation","Lynch, Clyde (write-in)",0
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"No Affiliation","Penny, Chaneika Ranell (write-in)",0
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"No Affiliation","Rowley, Francis L. (write-in)",0
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"No Affiliation","Sanders, Robin Lee (write-in)",0
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"US Taxpayers","Schleiger, Todd",49
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"Republican","Schuette, Bill",7372
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"No Affiliation","Space, Evan (write-in)",0
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"Democrat","Whitmer, Gretchen",6539
"MI","Houghton","26061","2606100000","Governor","statewide",14311,"No Affiliation","Williams, John Arthur (write-in)",0
"MI","Huron","26063","2606300000","Governor","statewide",13732,"No Affiliation","Brown, Angelo Scott (write-in)",0
"MI","Huron","26063","2606300000","Governor","statewide",13732,"No Affiliation","Burney, Patrick O'Neal (write-in)",0
"MI","Huron","26063","2606300000","Governor","statewide",13732,"Natural Law","Butkovich, Keith",42
"MI","Huron","26063","2606300000","Governor","statewide",13732,"No Affiliation","Cobbs, William (write-in)",0
"MI","Huron","26063","2606300000","Governor","statewide",13732,"Libertarian","Gelineau, Bill",120
"MI","Huron","26063","2606300000","Governor","statewide",13732,"No Affiliation","Hall, Raymond A. (write-in)",0
"MI","Huron","26063","2606300000","Governor","statewide",13732,"No Affiliation","Herman, Lance (write-in)",0
"MI","Huron","26063","2606300000","Governor","statewide",13732,"No Affiliation","Hutchinson, Jr., Larry James (write-in)",0
"MI","Huron","26063","2606300000","Governor","statewide",13732,"Green","Kurland, Jennifer V.",98
"MI","Huron","26063","2606300000","Governor","statewide",13732,"No Affiliation","Lester, Henry Joseph (write-in)",0
"MI","Huron","26063","2606300000","Governor","statewide",13732,"No Affiliation","Lynch, Clyde (write-in)",0
"MI","Huron","26063","2606300000","Governor","statewide",13732,"No Affiliation","Penny, Chaneika Ranell (write-in)",0
"MI","Huron","26063","2606300000","Governor","statewide",13732,"No Affiliation","Rowley, Francis L. (write-in)",0
"MI","Huron","26063","2606300000","Governor","statewide",13732,"No Affiliation","Sanders, Robin Lee (write-in)",0
"MI","Huron","26063","2606300000","Governor","statewide",13732,"US Taxpayers","Schleiger, Todd",125
"MI","Huron","26063","2606300000","Governor","statewide",13732,"Republican","Schuette, Bill",8519
"MI","Huron","26063","2606300000","Governor","statewide",13732,"No Affiliation","Space, Evan (write-in)",0
"MI","Huron","26063","2606300000","Governor","statewide",13732,"Democrat","Whitmer, Gretchen",4828
"MI","Huron","26063","2606300000","Governor","statewide",13732,"No Affiliation","Williams, John Arthur (write-in)",0
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"No Affiliation","Brown, Angelo Scott (write-in)",0
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"No Affiliation","Burney, Patrick O'Neal (write-in)",0
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"Natural Law","Butkovich, Keith",235
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"No Affiliation","Cobbs, William (write-in)",0
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"Libertarian","Gelineau, Bill",1648
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"No Affiliation","Hall, Raymond A. (write-in)",0
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"No Affiliation","Herman, Lance (write-in)",0
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"No Affiliation","Hutchinson, Jr., Larry James (write-in)",0
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"Green","Kurland, Jennifer V.",871
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"No Affiliation","Lester, Henry Joseph (write-in)",0
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"No Affiliation","Lynch, Clyde (write-in)",0
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"No Affiliation","Penny, Chaneika Ranell (write-in)",0
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"No Affiliation","Rowley, Francis L. (write-in)",0
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"No Affiliation","Sanders, Robin Lee (write-in)",0
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"US Taxpayers","Schleiger, Todd",605
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"Republican","Schuette, Bill",35579
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"No Affiliation","Space, Evan (write-in)",0
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"Democrat","Whitmer, Gretchen",80292
"MI","Ingham","26065","2606500000","Governor","statewide",119230,"No Affiliation","Williams, John Arthur (write-in)",0
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"No Affiliation","Brown, Angelo Scott (write-in)",0
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"No Affiliation","Burney, Patrick O'Neal (write-in)",0
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"Natural Law","Butkovich, Keith",78
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"No Affiliation","Cobbs, William (write-in)",0
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"Libertarian","Gelineau, Bill",443
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"No Affiliation","Hall, Raymond A. (write-in)",0
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"No Affiliation","Herman, Lance (write-in)",0
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"No Affiliation","Hutchinson, Jr., Larry James (write-in)",0
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"Green","Kurland, Jennifer V.",165
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"No Affiliation","Lester, Henry Joseph (write-in)",0
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"No Affiliation","Lynch, Clyde (write-in)",0
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"No Affiliation","Penny, Chaneika Ranell (write-in)",0
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"No Affiliation","Rowley, Francis L. (write-in)",0
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"No Affiliation","Sanders, Robin Lee (write-in)",0
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"US Taxpayers","Schleiger, Todd",208
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"Republican","Schuette, Bill",13007
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"No Affiliation","Space, Evan (write-in)",0
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"Democrat","Whitmer, Gretchen",9929
"MI","Ionia","26067","2606700000","Governor","statewide",23830,"No Affiliation","Williams, John Arthur (write-in)",0
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"No Affiliation","Brown, Angelo Scott (write-in)",0
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"No Affiliation","Burney, Patrick O'Neal (write-in)",0
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"Natural Law","Butkovich, Keith",38
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"No Affiliation","Cobbs, William (write-in)",0
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"Libertarian","Gelineau, Bill",140
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"No Affiliation","Hall, Raymond A. (write-in)",0
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"No Affiliation","Herman, Lance (write-in)",0
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"No Affiliation","Hutchinson, Jr., Larry James (write-in)",0
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"Green","Kurland, Jennifer V.",107
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"No Affiliation","Lester, Henry Joseph (write-in)",0
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"No Affiliation","Lynch, Clyde (write-in)",0
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"No Affiliation","Penny, Chaneika Ranell (write-in)",0
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"No Affiliation","Rowley, Francis L. (write-in)",0
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"No Affiliation","Sanders, Robin Lee (write-in)",0
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"US Taxpayers","Schleiger, Todd",99
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"Republican","Schuette, Bill",6534
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"No Affiliation","Space, Evan (write-in)",0
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"Democrat","Whitmer, Gretchen",4772
"MI","Iosco","26069","2606900000","Governor","statewide",11690,"No Affiliation","Williams, John Arthur (write-in)",0
"MI","Iron","26071","2607100000","Governor","statewide",5403,"No Affiliation","Brown, Angelo Scott (write-in)",0
"MI","Iron","26071","2607100000","Governor","statewide",5403,"No Affiliation","Burney, Patrick O'Neal (write-in)",0
"MI","Iron","26071","2607100000","Governor","statewide",5403,"Natural Law","Butkovich, Keith",22
"MI","Iron","26071","2607100000","Governor","statewide",5403,"No Affiliation","Cobbs, William (write-in)",0
"MI","Iron","26071","2607100000","Governor","statewide",5403,"Libertarian","Gelineau, Bill",49
"MI","Iron","26071","2607100000","Governor","statewide",5403,"No Affiliation","Hall, Raymond A. (write-in)",0
"MI","Iron","26071","2607100000","Governor","statewide",5403,"No Affiliation","Herman, Lance (write-in)",0
"MI","Iron","26071","2607100000","Governor","statewide",5403,"No Affiliation","Hutchinson, Jr., Larry James (write-in)",0
"MI","Iron","26071","2607100000","Governor","statewide",5403,"Green","Kurland, Jennifer V.",49
"MI","Iron","26071","2607100000","Governor","statewide",5403,"No Affiliation","Lester, Henry Joseph (write-in)",0
"MI","Iron","26071","2607100000","Governor","statewide",5403,"No Affiliation","Lynch, Clyde (write-in)",0
"MI","Iron","26071","2607100000","Governor","statewide",5403,"No Affiliation","Penny, Chaneika Ranell (write-in)",0
"MI","Iron","26071","2607100000","Governor","statewide",5403,"No Affiliation","Rowley, Francis L. (write-in)",0
"MI","Iron","26071","2607100000","Governor","statewide",5403,"No Affiliation","Sanders, Robin Lee (write-in)",0
"MI","Iron","26071","2607100000","Governor","statewide",5403,"US Taxpayers","Schleiger, Todd",44
"MI","Iron","26071","2607100000","Governor","statewide",5403,"Republican","Schuette, Bill",2970
"MI","Iron","26071","2607100000","Governor","statewide",5403,"No Affiliation","Space, Evan (write-in)",0
"MI","Iron","26071","2607100000","Governor","statewide",5403,"Democrat","Whitmer, Gretchen",2269
"MI","Iron","26071","2607100000","Governor","statewide",5403,"No Affiliation","Williams, John Arthur (write-in)",0
"MI","Isabella","26073","2607300000","Governor","statewide",22485,"No Affiliation","Brown, Angelo Scott (write-in)",0
