"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"OK","Adair","40001","4000100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",4585,"","NO",2119
"OK","Adair","40001","4000100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",4585,"","YES",2466
"OK","Alfalfa","40003","4000300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1636,"","NO",687
"OK","Alfalfa","40003","4000300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1636,"","YES",949
"OK","Atoka","40005","4000500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3423,"","NO",1523
"OK","Atoka","40005","4000500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3423,"","YES",1900
"OK","Beaver","40007","4000700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1488,"","NO",661
"OK","Beaver","40007","4000700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1488,"","YES",827
"OK","Beckham","40009","4000900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",5082,"","NO",2100
"OK","Beckham","40009","4000900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",5082,"","YES",2982
"OK","Blaine","40011","4001100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2634,"","NO",1157
"OK","Blaine","40011","4001100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2634,"","YES",1477
"OK","Bryan","40013","4001300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",9473,"","NO",3621
"OK","Bryan","40013","4001300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",9473,"","YES",5852
"OK","Caddo","40015","4001500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",6658,"","NO",2563
"OK","Caddo","40015","4001500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",6658,"","YES",4095
"OK","Canadian","40017","4001700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",39757,"","NO",15028
"OK","Canadian","40017","4001700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",39757,"","YES",24729
"OK","Carter","40019","4001900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",11897,"","NO",4985
"OK","Carter","40019","4001900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",11897,"","YES",6912
"OK","Cherokee","40021","4002100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",12373,"","NO",5686
"OK","Cherokee","40021","4002100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",12373,"","YES",6687
"OK","Choctaw","40023","4002300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3370,"","NO",1488
"OK","Choctaw","40023","4002300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3370,"","YES",1882
"OK","Cimarron","40025","4002500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",638,"","NO",328
"OK","Cimarron","40025","4002500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",638,"","YES",310
"OK","Cleveland","40027","4002700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",78355,"","NO",27976
"OK","Cleveland","40027","4002700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",78355,"","YES",50379
"OK","Coal","40029","4002900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1541,"","NO",727
"OK","Coal","40029","4002900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1541,"","YES",814
"OK","Comanche","40031","4003100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",23984,"","NO",7911
"OK","Comanche","40031","4003100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",23984,"","YES",16073
"OK","Cotton","40033","4003300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1750,"","NO",721
"OK","Cotton","40033","4003300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1750,"","YES",1029
"OK","Craig","40035","4003500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",4307,"","NO",1817
"OK","Craig","40035","4003500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",4307,"","YES",2490
"OK","Creek","40037","4003700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",19794,"","NO",8433
"OK","Creek","40037","4003700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",19794,"","YES",11361
"OK","Custer","40039","4003900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",7446,"","NO",2838
"OK","Custer","40039","4003900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",7446,"","YES",4608
"OK","Delaware","40041","4004100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",11382,"","NO",4384
"OK","Delaware","40041","4004100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",11382,"","YES",6998
"OK","Dewey","40043","4004300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1541,"","NO",675
"OK","Dewey","40043","4004300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1541,"","YES",866
"OK","Ellis","40045","4004500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1312,"","NO",604
"OK","Ellis","40045","4004500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1312,"","YES",708
"OK","Garfield","40047","4004700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",15528,"","NO",5434
"OK","Garfield","40047","4004700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",15528,"","YES",10094
"OK","Garvin","40049","4004900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",6938,"","NO",3123
"OK","Garvin","40049","4004900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",6938,"","YES",3815
"OK","Grady","40051","4005100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",15081,"","NO",5940
"OK","Grady","40051","4005100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",15081,"","YES",9141
"OK","Grant","40053","4005300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1543,"","NO",691
"OK","Grant","40053","4005300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1543,"","YES",852
"OK","Greer","40055","4005500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1265,"","NO",525
"OK","Greer","40055","4005500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1265,"","YES",740
"OK","Harmon","40057","4005700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",621,"","NO",278
"OK","Harmon","40057","4005700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",621,"","YES",343
"OK","Harper","40059","4005900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1068,"","NO",453
"OK","Harper","40059","4005900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1068,"","YES",615
"OK","Haskell","40061","4006100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3139,"","NO",1479
"OK","Haskell","40061","4006100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3139,"","YES",1660
"OK","Hughes","40063","4006300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3388,"","NO",1581
"OK","Hughes","40063","4006300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3388,"","YES",1807
"OK","Jackson","40065","4006500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",5772,"","NO",2069
"OK","Jackson","40065","4006500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",5772,"","YES",3703
"OK","Jefferson","40067","4006700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1248,"","NO",547
"OK","Jefferson","40067","4006700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1248,"","YES",701
"OK","Johnston","40069","4006900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2643,"","NO",1175
"OK","Johnston","40069","4006900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2643,"","YES",1468
"OK","Kay","40071","4007100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",11517,"","NO",4688
"OK","Kay","40071","4007100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",11517,"","YES",6829
"OK","Kingfisher","40073","4007300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",4653,"","NO",2000
"OK","Kingfisher","40073","4007300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",4653,"","YES",2653
"OK","Kiowa","40075","4007500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2404,"","NO",969
"OK","Kiowa","40075","4007500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2404,"","YES",1435
"OK","Latimer","40077","4007700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2605,"","NO",1260
"OK","Latimer","40077","4007700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2605,"","YES",1345
"OK","LeFlore","40079","4007900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",10998,"","NO",4780
"OK","LeFlore","40079","4007900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",10998,"","YES",6218
"OK","Lincoln","40081","4008100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",10035,"","NO",4360
"OK","Lincoln","40081","4008100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",10035,"","YES",5675
"OK","Logan","40083","4008300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",13650,"","NO",5397
"OK","Logan","40083","4008300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",13650,"","YES",8253
"OK","Love","40085","4008500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2212,"","NO",817
"OK","Love","40085","4008500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2212,"","YES",1395
"OK","Major","40093","4009300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2451,"","NO",1060
"OK","Major","40093","4009300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2451,"","YES",1391
"OK","Marshall","40095","4009500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3653,"","NO",1479
"OK","Marshall","40095","4009500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3653,"","YES",2174
"OK","Mayes","40097","4009700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",11510,"","NO",5098
"OK","Mayes","40097","4009700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",11510,"","YES",6412
"OK","McClain","40087","4008700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",12060,"","NO",5025
"OK","McClain","40087","4008700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",12060,"","YES",7035
"OK","McCurtain","40089","4008900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",6246,"","NO",3167
"OK","McCurtain","40089","4008900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",6246,"","YES",3079
"OK","McIntosh","40091","4009100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",5903,"","NO",2789
"OK","McIntosh","40091","4009100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",5903,"","YES",3114
"OK","Murray","40099","4009900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3863,"","NO",1710
"OK","Murray","40099","4009900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3863,"","YES",2153
"OK","Muskogee","40101","4010100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",17801,"","NO",7374
"OK","Muskogee","40101","4010100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",17801,"","YES",10427
"OK","Noble","40103","4010300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3633,"","NO",1524
"OK","Noble","40103","4010300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3633,"","YES",2109
"OK","Nowata","40105","4010500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3170,"","NO",1323
"OK","Nowata","40105","4010500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3170,"","YES",1847
"OK","Okfuskee","40107","4010700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2754,"","NO",1330
"OK","Okfuskee","40107","4010700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2754,"","YES",1424
"OK","Oklahoma","40109","4010900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",199267,"","NO",69621
"OK","Oklahoma","40109","4010900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",199267,"","YES",129646
"OK","Okmulgee","40111","4011100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",9905,"","NO",4280
"OK","Okmulgee","40111","4011100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",9905,"","YES",5625
"OK","Osage","40113","4011300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",13507,"","NO",5311
"OK","Osage","40113","4011300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",13507,"","YES",8196
"OK","Ottawa","40115","4011500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",7526,"","NO",3016
"OK","Ottawa","40115","4011500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",7526,"","YES",4510
"OK","Pawnee","40117","4011700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",4288,"","NO",1806
"OK","Pawnee","40117","4011700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",4288,"","YES",2482
"OK","Payne","40119","4011900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",19800,"","NO",7132
"OK","Payne","40119","4011900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",19800,"","YES",12668
"OK","Pittsburg","40121","4012100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",11969,"","NO",5150
"OK","Pittsburg","40121","4012100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",11969,"","YES",6819
"OK","Pontotoc","40123","4012300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",10495,"","NO",4234
"OK","Pontotoc","40123","4012300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",10495,"","YES",6261
"OK","Pottawatomie","40125","4012500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",18538,"","NO",7334
"OK","Pottawatomie","40125","4012500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",18538,"","YES",11204
"OK","Pushmataha","40127","4012700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2691,"","NO",1272
"OK","Pushmataha","40127","4012700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2691,"","YES",1419
"OK","Roger Mills","40129","4012900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1319,"","NO",590
"OK","Roger Mills","40129","4012900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1319,"","YES",729
"OK","Rogers","40131","4013100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",29109,"","NO",11640
"OK","Rogers","40131","4013100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",29109,"","YES",17469
"OK","Seminole","40133","4013300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",5999,"","NO",2648
"OK","Seminole","40133","4013300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",5999,"","YES",3351
"OK","Sequoyah","40135","4013500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",9759,"","NO",4279
"OK","Sequoyah","40135","4013500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",9759,"","YES",5480
"OK","Stephens","40137","4013700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",12291,"","NO",6052
"OK","Stephens","40137","4013700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",12291,"","YES",6239
"OK","Texas","40139","4013900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3707,"","NO",1417
"OK","Texas","40139","4013900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3707,"","YES",2290
"OK","Tillman","40141","4014100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1803,"","NO",748
"OK","Tillman","40141","4014100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",1803,"","YES",1055
"OK","Tulsa","40143","4014300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",171193,"","NO",61465
"OK","Tulsa","40143","4014300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",171193,"","YES",109728
"OK","Wagoner","40145","4014500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",22424,"","NO",8950
"OK","Wagoner","40145","4014500000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",22424,"","YES",13474
"OK","Washington","40147","4014700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",15452,"","NO",5439
"OK","Washington","40147","4014700000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",15452,"","YES",10013
"OK","Washita","40149","4014900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3415,"","NO",1380
"OK","Washita","40149","4014900000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",3415,"","YES",2035
"OK","Woods","40151","4015100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2584,"","NO",1060
"OK","Woods","40151","4015100000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",2584,"","YES",1524
"OK","Woodward","40153","4015300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",5287,"","NO",2072
"OK","Woodward","40153","4015300000","SUPREME COURT DISTRICT 3 - NOMA D. GURICH","statewide",5287,"","YES",3215
"OK","Adair","40001","4000100000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",4559,"","NO",2125
"OK","Adair","40001","4000100000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",4559,"","YES",2434
"OK","Alfalfa","40003","4000300000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",1632,"","NO",690
"OK","Alfalfa","40003","4000300000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",1632,"","YES",942
"OK","Atoka","40005","4000500000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",3402,"","NO",1542
"OK","Atoka","40005","4000500000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",3402,"","YES",1860
"OK","Beaver","40007","4000700000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",1483,"","NO",679
"OK","Beaver","40007","4000700000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",1483,"","YES",804
"OK","Beckham","40009","4000900000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",5084,"","NO",2090
"OK","Beckham","40009","4000900000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",5084,"","YES",2994
"OK","Blaine","40011","4001100000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",2641,"","NO",1128
"OK","Blaine","40011","4001100000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",2641,"","YES",1513
"OK","Bryan","40013","4001300000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",9443,"","NO",3664
"OK","Bryan","40013","4001300000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",9443,"","YES",5779
"OK","Caddo","40015","4001500000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",6689,"","NO",2470
"OK","Caddo","40015","4001500000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",6689,"","YES",4219
"OK","Canadian","40017","4001700000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",39651,"","NO",14858
"OK","Canadian","40017","4001700000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",39651,"","YES",24793
"OK","Carter","40019","4001900000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",11927,"","NO",5036
"OK","Carter","40019","4001900000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",11927,"","YES",6891
"OK","Cherokee","40021","4002100000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",12398,"","NO",5594
"OK","Cherokee","40021","4002100000","SUPREME COURT DISTRICT 4 - YVONNE KAUGER","statewide",12398,"","YES",6804
