"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"AR","Lawrence","05075","0507500000","Governor","statewide",4669,"Republican","Asa Hutchinson",3584
"AR","Lawrence","05075","0507500000","Governor","statewide",4669,"Democrat","Jared K. Henderson",908
"AR","Lawrence","05075","0507500000","Governor","statewide",4669,"unknown","Mark West",177
"AR","Lee","05077","0507700000","Governor","statewide",2119,"Republican","Asa Hutchinson",947
"AR","Lee","05077","0507700000","Governor","statewide",2119,"Democrat","Jared K. Henderson",1130
"AR","Lee","05077","0507700000","Governor","statewide",2119,"unknown","Mark West",42
"AR","Lincoln","05079","0507900000","Governor","statewide",3039,"Republican","Asa Hutchinson",2227
"AR","Lincoln","05079","0507900000","Governor","statewide",3039,"Democrat","Jared K. Henderson",771
"AR","Lincoln","05079","0507900000","Governor","statewide",3039,"unknown","Mark West",41
"AR","Little River","05081","0508100000","Governor","statewide",3925,"Republican","Asa Hutchinson",2820
"AR","Little River","05081","0508100000","Governor","statewide",3925,"Democrat","Jared K. Henderson",1014
"AR","Little River","05081","0508100000","Governor","statewide",3925,"unknown","Mark West",91
"AR","Logan","05083","0508300000","Governor","statewide",5528,"Republican","Asa Hutchinson",4303
"AR","Logan","05083","0508300000","Governor","statewide",5528,"Democrat","Jared K. Henderson",1041
"AR","Logan","05083","0508300000","Governor","statewide",5528,"unknown","Mark West",184
"AR","Lonoke","05085","0508500000","Governor","statewide",20613,"Republican","Asa Hutchinson",15791
"AR","Lonoke","05085","0508500000","Governor","statewide",20613,"Democrat","Jared K. Henderson",4171
"AR","Lonoke","05085","0508500000","Governor","statewide",20613,"unknown","Mark West",651
"AR","Madison","05087","0508700000","Governor","statewide",5576,"Republican","Asa Hutchinson",4151
"AR","Madison","05087","0508700000","Governor","statewide",5576,"Democrat","Jared K. Henderson",1283
"AR","Madison","05087","0508700000","Governor","statewide",5576,"unknown","Mark West",142
"AR","Marion","05089","0508900000","Governor","statewide",5163,"Republican","Asa Hutchinson",3959
"AR","Marion","05089","0508900000","Governor","statewide",5163,"Democrat","Jared K. Henderson",1027
"AR","Marion","05089","0508900000","Governor","statewide",5163,"unknown","Mark West",177
"AR","Miller","05091","0509100000","Governor","statewide",11431,"Republican","Asa Hutchinson",8393
"AR","Miller","05091","0509100000","Governor","statewide",11431,"Democrat","Jared K. Henderson",2841
"AR","Miller","05091","0509100000","Governor","statewide",11431,"unknown","Mark West",197
"AR","Mississippi","05093","0509300000","Governor","statewide",10455,"Republican","Asa Hutchinson",6429
"AR","Mississippi","05093","0509300000","Governor","statewide",10455,"Democrat","Jared K. Henderson",3660
"AR","Mississippi","05093","0509300000","Governor","statewide",10455,"unknown","Mark West",366
"AR","Monroe","05095","0509500000","Governor","statewide",2640,"Republican","Asa Hutchinson",1493
"AR","Monroe","05095","0509500000","Governor","statewide",2640,"Democrat","Jared K. Henderson",1104
"AR","Monroe","05095","0509500000","Governor","statewide",2640,"unknown","Mark West",43
"AR","Montgomery","05097","0509700000","Governor","statewide",2831,"Republican","Asa Hutchinson",2204
"AR","Montgomery","05097","0509700000","Governor","statewide",2831,"Democrat","Jared K. Henderson",558
"AR","Montgomery","05097","0509700000","Governor","statewide",2831,"unknown","Mark West",69
"AR","Nevada","05099","0509900000","Governor","statewide",2516,"Republican","Asa Hutchinson",1628
"AR","Nevada","05099","0509900000","Governor","statewide",2516,"Democrat","Jared K. Henderson",842
"AR","Nevada","05099","0509900000","Governor","statewide",2516,"unknown","Mark West",46
"AR","Newton","05101","0510100000","Governor","statewide",3091,"Republican","Asa Hutchinson",2203
"AR","Newton","05101","0510100000","Governor","statewide",3091,"Democrat","Jared K. Henderson",695
"AR","Newton","05101","0510100000","Governor","statewide",3091,"unknown","Mark West",193
"AR","Ouachita","05103","0510300000","Governor","statewide",7386,"Republican","Asa Hutchinson",4227
"AR","Ouachita","05103","0510300000","Governor","statewide",7386,"Democrat","Jared K. Henderson",3031
"AR","Ouachita","05103","0510300000","Governor","statewide",7386,"unknown","Mark West",128
"AR","Perry","05105","0510500000","Governor","statewide",3701,"Republican","Asa Hutchinson",2731
"AR","Perry","05105","0510500000","Governor","statewide",3701,"Democrat","Jared K. Henderson",838
"AR","Perry","05105","0510500000","Governor","statewide",3701,"unknown","Mark West",132
"AR","Phillips","05107","0510700000","Governor","statewide",5444,"Republican","Asa Hutchinson",2401
"AR","Phillips","05107","0510700000","Governor","statewide",5444,"Democrat","Jared K. Henderson",2923
"AR","Phillips","05107","0510700000","Governor","statewide",5444,"unknown","Mark West",120
"AR","Pike","05109","0510900000","Governor","statewide",3358,"Republican","Asa Hutchinson",2708
"AR","Pike","05109","0510900000","Governor","statewide",3358,"Democrat","Jared K. Henderson",563
"AR","Pike","05109","0510900000","Governor","statewide",3358,"unknown","Mark West",87
"AR","Poinsett","05111","0511100000","Governor","statewide",6109,"Republican","Asa Hutchinson",4690
"AR","Poinsett","05111","0511100000","Governor","statewide",6109,"Democrat","Jared K. Henderson",1194
"AR","Poinsett","05111","0511100000","Governor","statewide",6109,"unknown","Mark West",225
"AR","Polk","05113","0511300000","Governor","statewide",6056,"Republican","Asa Hutchinson",4903
"AR","Polk","05113","0511300000","Governor","statewide",6056,"Democrat","Jared K. Henderson",904
"AR","Polk","05113","0511300000","Governor","statewide",6056,"unknown","Mark West",249
"AR","Pope","05115","0511500000","Governor","statewide",17956,"Republican","Asa Hutchinson",13437
"AR","Pope","05115","0511500000","Governor","statewide",17956,"Democrat","Jared K. Henderson",3756
"AR","Pope","05115","0511500000","Governor","statewide",17956,"unknown","Mark West",763
"AR","Prairie","05117","0511700000","Governor","statewide",2860,"Republican","Asa Hutchinson",2256
"AR","Prairie","05117","0511700000","Governor","statewide",2860,"Democrat","Jared K. Henderson",560
"AR","Prairie","05117","0511700000","Governor","statewide",2860,"unknown","Mark West",44
"AR","Pulaski","05119","0511900000","Governor","statewide",134667,"Republican","Asa Hutchinson",62510
"AR","Pulaski","05119","0511900000","Governor","statewide",134667,"Democrat","Jared K. Henderson",69265
"AR","Pulaski","05119","0511900000","Governor","statewide",134667,"unknown","Mark West",2892
"AR","Randolph","05121","0512100000","Governor","statewide",5662,"Republican","Asa Hutchinson",4285
"AR","Randolph","05121","0512100000","Governor","statewide",5662,"Democrat","Jared K. Henderson",1063
"AR","Randolph","05121","0512100000","Governor","statewide",5662,"unknown","Mark West",314
"AR","Saint Francis","05123","0512300000","Governor","statewide",5811,"Republican","Asa Hutchinson",2660
"AR","Saint Francis","05123","0512300000","Governor","statewide",5811,"Democrat","Jared K. Henderson",3019
"AR","Saint Francis","05123","0512300000","Governor","statewide",5811,"unknown","Mark West",132
"AR","Saline","05125","0512500000","Governor","statewide",41578,"Republican","Asa Hutchinson",30756
"AR","Saline","05125","0512500000","Governor","statewide",41578,"Democrat","Jared K. Henderson",9676
"AR","Saline","05125","0512500000","Governor","statewide",41578,"unknown","Mark West",1146
"AR","Scott","05127","0512700000","Governor","statewide",2879,"Republican","Asa Hutchinson",2331
"AR","Scott","05127","0512700000","Governor","statewide",2879,"Democrat","Jared K. Henderson",390
"AR","Scott","05127","0512700000","Governor","statewide",2879,"unknown","Mark West",158
"AR","Searcy","05129","0512900000","Governor","statewide",3194,"Republican","Asa Hutchinson",2512
"AR","Searcy","05129","0512900000","Governor","statewide",3194,"Democrat","Jared K. Henderson",524
"AR","Searcy","05129","0512900000","Governor","statewide",3194,"unknown","Mark West",158
"AR","Sebastian","05131","0513100000","Governor","statewide",33165,"Republican","Asa Hutchinson",23785
"AR","Sebastian","05131","0513100000","Governor","statewide",33165,"Democrat","Jared K. Henderson",8316
"AR","Sebastian","05131","0513100000","Governor","statewide",33165,"unknown","Mark West",1064
"AR","Sevier","05133","0513300000","Governor","statewide",3202,"Republican","Asa Hutchinson",2412
"AR","Sevier","05133","0513300000","Governor","statewide",3202,"Democrat","Jared K. Henderson",682
"AR","Sevier","05133","0513300000","Governor","statewide",3202,"unknown","Mark West",108
"AR","Sharp","05135","0513500000","Governor","statewide",5670,"Republican","Asa Hutchinson",4430
"AR","Sharp","05135","0513500000","Governor","statewide",5670,"Democrat","Jared K. Henderson",1038
"AR","Sharp","05135","0513500000","Governor","statewide",5670,"unknown","Mark West",202
"AR","Stone","05137","0513700000","Governor","statewide",4442,"Republican","Asa Hutchinson",3302
"AR","Stone","05137","0513700000","Governor","statewide",4442,"Democrat","Jared K. Henderson",956
"AR","Stone","05137","0513700000","Governor","statewide",4442,"unknown","Mark West",184
"AR","Union","05139","0513900000","Governor","statewide",12502,"Republican","Asa Hutchinson",8225
"AR","Union","05139","0513900000","Governor","statewide",12502,"Democrat","Jared K. Henderson",4036
"AR","Union","05139","0513900000","Governor","statewide",12502,"unknown","Mark West",241
"AR","Van Buren","05141","0514100000","Governor","statewide",6296,"Republican","Asa Hutchinson",4937
"AR","Van Buren","05141","0514100000","Governor","statewide",6296,"Democrat","Jared K. Henderson",1157
"AR","Van Buren","05141","0514100000","Governor","statewide",6296,"unknown","Mark West",202
"AR","Washington","05143","0514300000","Governor","statewide",65863,"Republican","Asa Hutchinson",35967
"AR","Washington","05143","0514300000","Governor","statewide",65863,"Democrat","Jared K. Henderson",28051
"AR","Washington","05143","0514300000","Governor","statewide",65863,"unknown","Mark West",1845
"AR","White","05145","0514500000","Governor","statewide",21993,"Republican","Asa Hutchinson",17610
"AR","White","05145","0514500000","Governor","statewide",21993,"Democrat","Jared K. Henderson",3799
"AR","White","05145","0514500000","Governor","statewide",21993,"unknown","Mark West",584
"AR","Woodruff","05147","0514700000","Governor","statewide",2086,"Republican","Asa Hutchinson",1271
"AR","Woodruff","05147","0514700000","Governor","statewide",2086,"Democrat","Jared K. Henderson",760
"AR","Woodruff","05147","0514700000","Governor","statewide",2086,"unknown","Mark West",55
"AR","Yell","05149","0514900000","Governor","statewide",5331,"Republican","Asa Hutchinson",4002
"AR","Yell","05149","0514900000","Governor","statewide",5331,"Democrat","Jared K. Henderson",1108
"AR","Yell","05149","0514900000","Governor","statewide",5331,"unknown","Mark West",221
"AR","Arkansas","05001","0500100000","Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot","statewide",4907,"unknown","AGAINST",732
"AR","Arkansas","05001","0500100000","Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot","statewide",4907,"unknown","FOR",4175
"AR","Ashley","05003","0500300000","Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot","statewide",6132,"unknown","AGAINST",858
"AR","Ashley","05003","0500300000","Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot","statewide",6132,"unknown","FOR",5274
"AR","Baxter","05005","0500500000","Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot","statewide",13891,"unknown","AGAINST",2089
"AR","Baxter","05005","0500500000","Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot","statewide",13891,"unknown","FOR",11802
"AR","Benton","05007","0500700000","Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot","statewide",76317,"unknown","AGAINST",14696
"AR","Benton","05007","0500700000","Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot","statewide",76317,"unknown","FOR",61621
"AR","Boone","05009","0500900000","Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot","statewide",11478,"unknown","AGAINST",1497
