"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"RI","Central Falls","44007","4400714140","Lieutenant Governor","statewide",2485,"Independent","Ross K. McCurdy",24
"RI","Central Falls","44007","4400714140","Lieutenant Governor","statewide",2485,"","WRITE-IN",8
"RI","Charlestown","44009","4400914500","Lieutenant Governor","statewide",3653,"Democrat","Daniel J. McKee",2095
"RI","Charlestown","44009","4400914500","Lieutenant Governor","statewide",3653,"Moderate","Joel J. Hellmann",103
"RI","Charlestown","44009","4400914500","Lieutenant Governor","statewide",3653,"Independent","Jonathan J. Riccitelli",99
"RI","Charlestown","44009","4400914500","Lieutenant Governor","statewide",3653,"Republican","Paul E. Pence",1243
"RI","Charlestown","44009","4400914500","Lieutenant Governor","statewide",3653,"Independent","Ross K. McCurdy",90
"RI","Charlestown","44009","4400914500","Lieutenant Governor","statewide",3653,"","WRITE-IN",23
"RI","Coventry","44003","4400318640","Lieutenant Governor","statewide",13860,"Democrat","Daniel J. McKee",6906
"RI","Coventry","44003","4400318640","Lieutenant Governor","statewide",13860,"Moderate","Joel J. Hellmann",428
"RI","Coventry","44003","4400318640","Lieutenant Governor","statewide",13860,"Independent","Jonathan J. Riccitelli",436
"RI","Coventry","44003","4400318640","Lieutenant Governor","statewide",13860,"Republican","Paul E. Pence",5717
"RI","Coventry","44003","4400318640","Lieutenant Governor","statewide",13860,"Independent","Ross K. McCurdy",317
"RI","Coventry","44003","4400318640","Lieutenant Governor","statewide",13860,"","WRITE-IN",56
"RI","Cranston","44007","4400719180","Lieutenant Governor","statewide",30340,"Democrat","Daniel J. McKee",17639
"RI","Cranston","44007","4400719180","Lieutenant Governor","statewide",30340,"Moderate","Joel J. Hellmann",883
"RI","Cranston","44007","4400719180","Lieutenant Governor","statewide",30340,"Independent","Jonathan J. Riccitelli",928
"RI","Cranston","44007","4400719180","Lieutenant Governor","statewide",30340,"Republican","Paul E. Pence",10194
"RI","Cranston","44007","4400719180","Lieutenant Governor","statewide",30340,"Independent","Ross K. McCurdy",493
"RI","Cranston","44007","4400719180","Lieutenant Governor","statewide",30340,"","WRITE-IN",203
"RI","Cumberland","44007","4400720080","Lieutenant Governor","statewide",13782,"Democrat","Daniel J. McKee",8626
"RI","Cumberland","44007","4400720080","Lieutenant Governor","statewide",13782,"Moderate","Joel J. Hellmann",606
"RI","Cumberland","44007","4400720080","Lieutenant Governor","statewide",13782,"Independent","Jonathan J. Riccitelli",397
"RI","Cumberland","44007","4400720080","Lieutenant Governor","statewide",13782,"Republican","Paul E. Pence",3805
"RI","Cumberland","44007","4400720080","Lieutenant Governor","statewide",13782,"Independent","Ross K. McCurdy",302
"RI","Cumberland","44007","4400720080","Lieutenant Governor","statewide",13782,"","WRITE-IN",46
"RI","East Greenwich","44003","4400322240","Lieutenant Governor","statewide",6470,"Democrat","Daniel J. McKee",3833
"RI","East Greenwich","44003","4400322240","Lieutenant Governor","statewide",6470,"Moderate","Joel J. Hellmann",184
"RI","East Greenwich","44003","4400322240","Lieutenant Governor","statewide",6470,"Independent","Jonathan J. Riccitelli",150
"RI","East Greenwich","44003","4400322240","Lieutenant Governor","statewide",6470,"Republican","Paul E. Pence",2152
"RI","East Greenwich","44003","4400322240","Lieutenant Governor","statewide",6470,"Independent","Ross K. McCurdy",118
"RI","East Greenwich","44003","4400322240","Lieutenant Governor","statewide",6470,"","WRITE-IN",33
"RI","East Providence","44007","4400722960","Lieutenant Governor","statewide",16550,"Democrat","Daniel J. McKee",11288
"RI","East Providence","44007","4400722960","Lieutenant Governor","statewide",16550,"Moderate","Joel J. Hellmann",522
"RI","East Providence","44007","4400722960","Lieutenant Governor","statewide",16550,"Independent","Jonathan J. Riccitelli",364
"RI","East Providence","44007","4400722960","Lieutenant Governor","statewide",16550,"Republican","Paul E. Pence",3919
"RI","East Providence","44007","4400722960","Lieutenant Governor","statewide",16550,"Independent","Ross K. McCurdy",342
"RI","East Providence","44007","4400722960","Lieutenant Governor","statewide",16550,"","WRITE-IN",115
"RI","Exeter","44009","4400925300","Lieutenant Governor","statewide",2888,"Democrat","Daniel J. McKee",1366
"RI","Exeter","44009","4400925300","Lieutenant Governor","statewide",2888,"Moderate","Joel J. Hellmann",92
"RI","Exeter","44009","4400925300","Lieutenant Governor","statewide",2888,"Independent","Jonathan J. Riccitelli",136
"RI","Exeter","44009","4400925300","Lieutenant Governor","statewide",2888,"Republican","Paul E. Pence",1212
"RI","Exeter","44009","4400925300","Lieutenant Governor","statewide",2888,"Independent","Ross K. McCurdy",73
"RI","Exeter","44009","4400925300","Lieutenant Governor","statewide",2888,"","WRITE-IN",9
"RI","Foster","44007","4400727460","Lieutenant Governor","statewide",2101,"Democrat","Daniel J. McKee",793
"RI","Foster","44007","4400727460","Lieutenant Governor","statewide",2101,"Moderate","Joel J. Hellmann",42
"RI","Foster","44007","4400727460","Lieutenant Governor","statewide",2101,"Independent","Jonathan J. Riccitelli",53
"RI","Foster","44007","4400727460","Lieutenant Governor","statewide",2101,"Republican","Paul E. Pence",743
"RI","Foster","44007","4400727460","Lieutenant Governor","statewide",2101,"Independent","Ross K. McCurdy",467
"RI","Foster","44007","4400727460","Lieutenant Governor","statewide",2101,"","WRITE-IN",3
"RI","Glocester","44007","4400730340","Lieutenant Governor","statewide",4276,"Democrat","Daniel J. McKee",1590
"RI","Glocester","44007","4400730340","Lieutenant Governor","statewide",4276,"Moderate","Joel J. Hellmann",79
"RI","Glocester","44007","4400730340","Lieutenant Governor","statewide",4276,"Independent","Jonathan J. Riccitelli",80
"RI","Glocester","44007","4400730340","Lieutenant Governor","statewide",4276,"Republican","Paul E. Pence",1559
"RI","Glocester","44007","4400730340","Lieutenant Governor","statewide",4276,"Independent","Ross K. McCurdy",962
"RI","Glocester","44007","4400730340","Lieutenant Governor","statewide",4276,"","WRITE-IN",6
"RI","Hopkinton","44009","4400935380","Lieutenant Governor","statewide",3327,"Democrat","Daniel J. McKee",1655
"RI","Hopkinton","44009","4400935380","Lieutenant Governor","statewide",3327,"Moderate","Joel J. Hellmann",109
"RI","Hopkinton","44009","4400935380","Lieutenant Governor","statewide",3327,"Independent","Jonathan J. Riccitelli",126
"RI","Hopkinton","44009","4400935380","Lieutenant Governor","statewide",3327,"Republican","Paul E. Pence",1339
"RI","Hopkinton","44009","4400935380","Lieutenant Governor","statewide",3327,"Independent","Ross K. McCurdy",92
"RI","Hopkinton","44009","4400935380","Lieutenant Governor","statewide",3327,"","WRITE-IN",6
"RI","Jamestown","44005","4400536820","Lieutenant Governor","statewide",3124,"Democrat","Daniel J. McKee",2032
"RI","Jamestown","44005","4400536820","Lieutenant Governor","statewide",3124,"Moderate","Joel J. Hellmann",108
"RI","Jamestown","44005","4400536820","Lieutenant Governor","statewide",3124,"Independent","Jonathan J. Riccitelli",66
"RI","Jamestown","44005","4400536820","Lieutenant Governor","statewide",3124,"Republican","Paul E. Pence",826
"RI","Jamestown","44005","4400536820","Lieutenant Governor","statewide",3124,"Independent","Ross K. McCurdy",65
"RI","Jamestown","44005","4400536820","Lieutenant Governor","statewide",3124,"","WRITE-IN",27
"RI","Johnston","44007","4400737720","Lieutenant Governor","statewide",10508,"Democrat","Daniel J. McKee",5671
"RI","Johnston","44007","4400737720","Lieutenant Governor","statewide",10508,"Moderate","Joel J. Hellmann",263
"RI","Johnston","44007","4400737720","Lieutenant Governor","statewide",10508,"Independent","Jonathan J. Riccitelli",477
"RI","Johnston","44007","4400737720","Lieutenant Governor","statewide",10508,"Republican","Paul E. Pence",3846
"RI","Johnston","44007","4400737720","Lieutenant Governor","statewide",10508,"Independent","Ross K. McCurdy",215
"RI","Johnston","44007","4400737720","Lieutenant Governor","statewide",10508,"","WRITE-IN",36
"RI","Lincoln","44007","4400741500","Lieutenant Governor","statewide",9042,"Democrat","Daniel J. McKee",5353
"RI","Lincoln","44007","4400741500","Lieutenant Governor","statewide",9042,"Moderate","Joel J. Hellmann",284
"RI","Lincoln","44007","4400741500","Lieutenant Governor","statewide",9042,"Independent","Jonathan J. Riccitelli",239
"RI","Lincoln","44007","4400741500","Lieutenant Governor","statewide",9042,"Republican","Paul E. Pence",2936
"RI","Lincoln","44007","4400741500","Lieutenant Governor","statewide",9042,"Independent","Ross K. McCurdy",189
"RI","Lincoln","44007","4400741500","Lieutenant Governor","statewide",9042,"","WRITE-IN",41
"RI","Little Compton","44005","4400542400","Lieutenant Governor","statewide",1894,"Democrat","Daniel J. McKee",1104
"RI","Little Compton","44005","4400542400","Lieutenant Governor","statewide",1894,"Moderate","Joel J. Hellmann",58
"RI","Little Compton","44005","4400542400","Lieutenant Governor","statewide",1894,"Independent","Jonathan J. Riccitelli",34
"RI","Little Compton","44005","4400542400","Lieutenant Governor","statewide",1894,"Republican","Paul E. Pence",655
"RI","Little Compton","44005","4400542400","Lieutenant Governor","statewide",1894,"Independent","Ross K. McCurdy",37
"RI","Little Compton","44005","4400542400","Lieutenant Governor","statewide",1894,"","WRITE-IN",6
"RI","Middletown","44005","4400545460","Lieutenant Governor","statewide",5930,"Democrat","Daniel J. McKee",3584
"RI","Middletown","44005","4400545460","Lieutenant Governor","statewide",5930,"Moderate","Joel J. Hellmann",203
"RI","Middletown","44005","4400545460","Lieutenant Governor","statewide",5930,"Independent","Jonathan J. Riccitelli",142
"RI","Middletown","44005","4400545460","Lieutenant Governor","statewide",5930,"Republican","Paul E. Pence",1836
"RI","Middletown","44005","4400545460","Lieutenant Governor","statewide",5930,"Independent","Ross K. McCurdy",126
"RI","Middletown","44005","4400545460","Lieutenant Governor","statewide",5930,"","WRITE-IN",39
"RI","Narragansett","44009","4400948340","Lieutenant Governor","statewide",6822,"Democrat","Daniel J. McKee",4189
"RI","Narragansett","44009","4400948340","Lieutenant Governor","statewide",6822,"Moderate","Joel J. Hellmann",231
"RI","Narragansett","44009","4400948340","Lieutenant Governor","statewide",6822,"Independent","Jonathan J. Riccitelli",194
"RI","Narragansett","44009","4400948340","Lieutenant Governor","statewide",6822,"Republican","Paul E. Pence",2042
"RI","Narragansett","44009","4400948340","Lieutenant Governor","statewide",6822,"Independent","Ross K. McCurdy",137
"RI","Narragansett","44009","4400948340","Lieutenant Governor","statewide",6822,"","WRITE-IN",29
"RI","New Shoreham","44009","4400950500","Lieutenant Governor","statewide",756,"Democrat","Daniel J. McKee",569
"RI","New Shoreham","44009","4400950500","Lieutenant Governor","statewide",756,"Moderate","Joel J. Hellmann",13
"RI","New Shoreham","44009","4400950500","Lieutenant Governor","statewide",756,"Independent","Jonathan J. Riccitelli",11
"RI","New Shoreham","44009","4400950500","Lieutenant Governor","statewide",756,"Republican","Paul E. Pence",150
"RI","New Shoreham","44009","4400950500","Lieutenant Governor","statewide",756,"Independent","Ross K. McCurdy",13
"RI","New Shoreham","44009","4400950500","Lieutenant Governor","statewide",756,"","WRITE-IN",0
"RI","Newport","44005","4400549960","Lieutenant Governor","statewide",7611,"Democrat","Daniel J. McKee",5366
"RI","Newport","44005","4400549960","Lieutenant Governor","statewide",7611,"Moderate","Joel J. Hellmann",243
"RI","Newport","44005","4400549960","Lieutenant Governor","statewide",7611,"Independent","Jonathan J. Riccitelli",127
"RI","Newport","44005","4400549960","Lieutenant Governor","statewide",7611,"Republican","Paul E. Pence",1657
"RI","Newport","44005","4400549960","Lieutenant Governor","statewide",7611,"Independent","Ross K. McCurdy",154
"RI","Newport","44005","4400549960","Lieutenant Governor","statewide",7611,"","WRITE-IN",64
"RI","North Kingstown","44009","4400951580","Lieutenant Governor","statewide",12797,"Democrat","Daniel J. McKee",7522
"RI","North Kingstown","44009","4400951580","Lieutenant Governor","statewide",12797,"Moderate","Joel J. Hellmann",427
"RI","North Kingstown","44009","4400951580","Lieutenant Governor","statewide",12797,"Independent","Jonathan J. Riccitelli",324
"RI","North Kingstown","44009","4400951580","Lieutenant Governor","statewide",12797,"Republican","Paul E. Pence",4114
"RI","North Kingstown","44009","4400951580","Lieutenant Governor","statewide",12797,"Independent","Ross K. McCurdy",317
"RI","North Kingstown","44009","4400951580","Lieutenant Governor","statewide",12797,"","WRITE-IN",93
"RI","North Providence","44007","4400751760","Lieutenant Governor","statewide",11946,"Democrat","Daniel J. McKee",7526
"RI","North Providence","44007","4400751760","Lieutenant Governor","statewide",11946,"Moderate","Joel J. Hellmann",288
"RI","North Providence","44007","4400751760","Lieutenant Governor","statewide",11946,"Independent","Jonathan J. Riccitelli",525
"RI","North Providence","44007","4400751760","Lieutenant Governor","statewide",11946,"Republican","Paul E. Pence",3281
"RI","North Providence","44007","4400751760","Lieutenant Governor","statewide",11946,"Independent","Ross K. McCurdy",260
"RI","North Providence","44007","4400751760","Lieutenant Governor","statewide",11946,"","WRITE-IN",66
"RI","North Smithfield","44007","4400752480","Lieutenant Governor","statewide",4931,"Democrat","Daniel J. McKee",2689
"RI","North Smithfield","44007","4400752480","Lieutenant Governor","statewide",4931,"Moderate","Joel J. Hellmann",177
"RI","North Smithfield","44007","4400752480","Lieutenant Governor","statewide",4931,"Independent","Jonathan J. Riccitelli",118
"RI","North Smithfield","44007","4400752480","Lieutenant Governor","statewide",4931,"Republican","Paul E. Pence",1829
"RI","North Smithfield","44007","4400752480","Lieutenant Governor","statewide",4931,"Independent","Ross K. McCurdy",107
